Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,19,0,1,0,9,1,4,0,1,0,0,0,1,1,1,0,0,38,2,36
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,3,0,0,0,0,0,4,0,0,0,0,12,0,12
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,7,1,6
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,17,0,17
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,0,4,0,1,0,3,1,4,0,0,1,1,17,2,15
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,8,0,1,0,32,11,69,0,15,0,6,3,13,2,4,1,1,166,17,149
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,1,2,9,0,0,0,0,0,0,0,0,0,0,12,2,10
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,18,11,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,2,1,2,0,0,2,2,0,3,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,17,1,9,0,6,1,4,3,13,0,0,0,0,54,5,49
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,5,Others,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,3,2,1,0,0,0,1,2,2,0,0,0,0,11,4,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,10,0,0,0,9,3,33,1,2,1,2,0,3,2,0,0,0,66,7,59
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,5,Others,0,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,0,0,10,5,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,4,3,0,5,0,0,0,0,12,4,8
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,2,1,2,0,2,0,2,2,4,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,6,None,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,11,1,10
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,1,1,0,0,11,0,0,0,0,2,0,0,0,0,0,15,3,12
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,9,0,1,0,11,1,16,0,6,0,0,0,0,0,1,0,0,45,1,44
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",4,Graduate,6,None,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,9,2,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,1,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,3,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,2,7,11,0,0,0,0,0,0,0,0,23,7,16
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0,23,3,20
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,35,3,32
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,6,31,0,0,0,6,10,10,2,1,5,0,72,23,49
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,1,12,0,0,1,0,0,0,0,1,0,0,15,2,13
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,4,0,2,0,38,10,81,1,34,1,24,8,46,3,30,2,13,297,25,272
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,12,20,0,1,0,2,0,2,0,2,1,0,41,13,28
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,5,3,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,1,3,13,0,0,0,0,18,3,15
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,0,8,0,0,0,0,0,1,0,6,0,0,0,0,16,0,16
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,2,2,1,5,0,0,0,0,11,3,8
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,16,0,8,1,8,2,24,4,26,0,0,0,0,89,7,82
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,3,10,0,0,0,0,14,3,11
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333118,MATHUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,10,3,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,2,3,5,0,0,0,0,0,2,0,0,0,0,12,3,9
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,1,0,0,0,0,2,2,0,0,0,0,3,4,0,0,0,0,12,5,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,1,0,1,0,10,1,9,0,2,1,3,0,2,0,1,1,2,34,3,31
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",5,Others,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,4,1,1,0,2,1,1,1,2,0,0,0,0,13,3,10
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333116,KELAMANGALAM,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",6,None,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,2,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,1,1,14,2,12
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333111,KAVERIPATINAM,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333115,HOSUR,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,3,0,1,1,8,1,10,0,1,1,2,1,1,0,1,0,1,32,4,28
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333117,THALLY,29,"Private Unaided (Recognized)",3,"HSS (I-XII)",5,"Post graduate",6,None,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333109,UTHANGARAI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333110,KRISHNAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333112,BARGUR,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3331,KRISHNAGIRI,333114,SHOOLAGIRI,29,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
