Academic_Year,State_Code,State_Name,District_Code,District_Name,Block_Code,Block_Name,School_Management_Id,School_Management_Name,School_Category_Id,School_Category_Name,Academic_Qualification_Id,Academic_Qualification_Name,Professional_Qualification_Id,Professional_Qualification_Name,Only_Pre_Primary_Male,Only_Pre_Primary_Female,Pre_Primary_and_Primary_Male,Pre_Primary_and_Primary_Female,Only_Primary_Male,Only_Primary_Female,Primary_and_Upperprimary_Male,Primary_and_Upperprimary_Female,Only_Upperprimary_Male,Only_Upperprimary_Female,Upperprimary_and_Secondary_Male,Upperprimary_and_Secondary_Female,Only_Secondary_Male,Only_Secondary_Female,Secondary_and_Highersecondary_Male,Secondary_and_Highersecondary_Female,Only_Highersecondary_Male,Only_Highersecondary_Female,Total_Teacher,Total_Male,Total_Female
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,23,"Private Unaided (Recognized)",3,"HSS (I-XII)",7,Ph.D,6,None,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",5,Others,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332707,MUDUKULATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",1,"Below Secondary",6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,19,1,18
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",6,"SS (I-X)",3,"Higher secondary",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332704,BOGALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332705,NAINARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332707,MUDUKULATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,4,1,24,0,0,0,0,0,0,0,0,0,0,0,0,29,1,28
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,4,0,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,37,0,37
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332704,BOGALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332705,NAINARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332707,MUDUKULATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,21,1,20
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,3,"B.Ed. or equivalent",0,1,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,0,53,1,52
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,3,"B.Ed. or equivalent",0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,7,0,7
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",4,Graduate,4,"M.Ed. or equivalent",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",6,"SS (I-X)",4,Graduate,5,Others,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332704,BOGALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332705,NAINARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",4,Graduate,6,None,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332704,BOGALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332707,MUDUKULATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",1,"Diploma or certificate in basic teachers training of a duration not less than two years",0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,2,4,31,0,0,0,0,0,0,0,0,0,0,0,0,37,4,33
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332704,BOGALUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332705,NAINARKOIL,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332707,MUDUKULATHUR,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332709,RAMANATHAPURAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,1,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,24,2,22
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",3,"B.Ed. or equivalent",0,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,8,0,8
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",3,"B.Ed. or equivalent",0,0,0,0,0,3,0,0,0,2,0,0,2,5,0,0,0,0,12,2,10
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332702,RAJASINGAMANGALAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",4,"M.Ed. or equivalent",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332701,THIRUVADANAI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,8,1,7
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332706,KAMUTHI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332710,THIRUPPULLANI,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332711,MANDAPAM,24,"Private Unaided (Recognized)",1,"PS (I-V)",5,"Post graduate",5,Others,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332708,KADALADI,24,"Private Unaided (Recognized)",2,"UPS (I-VIII)",5,"Post graduate",5,Others,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2019-20,33,Tamilnadu,3327,RAMANATHAPURAM,332703,PARAMAKUDI,24,"Private Unaided (Recognized)",6,"SS (I-X)",5,"Post graduate",5,Others,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
