ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,14,10,5,6,6,0,0,0,0,0,0,0,13,10,11,11,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,63,48,66,67,90,0,0,0,0,0,0,0,59,54,73,55,68,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,2,2,1,1,1,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,14,19,26,26,41,0,0,0,0,0,0,0,24,20,37,32,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,17,21,28,21,27,0,0,0,0,0,0,0,15,20,31,30,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,57,57,58,76,66,0,0,0,0,0,0,0,50,51,66,65,77,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,36,38,35,38,24,28,21,0,0,0,0,0,0,0,30,29,30,16,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,17,27,21,21,22,0,0,0,0,0,0,0,18,22,24,22,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,18,13,15,15,12,0,0,0,0,0,0,0,18,11,13,12,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,15,36,22,21,39,0,0,0,0,0,0,0,19,25,32,32,31,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",4,OBC,0,0,7,6,16,11,14,0,0,0,0,0,0,0,14,8,15,10,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,5,9,8,4,12,0,0,0,0,0,0,0,6,9,11,12,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,1,5,1,3,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,3,3,2,3,3,0,0,0,0,0,0,0,3,5,6,6,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,3,2,1,1,5,0,0,0,0,0,0,0,2,0,4,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,9,8,10,7,7,0,0,0,0,0,0,0,4,8,9,8,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,5,2,3,6,0,0,0,0,0,0,0,4,3,8,13,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,5,8,7,8,8,0,0,0,0,0,0,0,8,6,11,8,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,4,4,3,8,0,0,0,0,0,0,0,4,4,4,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,3,8,9,6,3,0,0,0,0,0,0,0,4,4,4,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,7,13,11,15,21,0,0,0,0,0,0,0,4,16,12,17,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,6,7,8,8,6,0,0,0,0,0,0,0,12,7,5,1,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,75,53,69,76,84,0,0,0,0,0,0,0,72,75,82,92,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,94,80,115,104,96,0,0,0,0,0,0,0,104,108,96,94,110,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,35,36,32,19,22,0,0,0,0,0,0,0,31,34,31,34,25,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,18,27,32,36,26,0,0,0,0,0,0,0,23,24,36,38,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,56,63,55,73,67,0,0,0,0,0,0,0,49,54,52,65,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,9,10,16,11,8,0,0,0,0,0,0,0,11,13,16,9,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,6,8,11,13,0,0,0,0,0,0,0,7,5,4,6,8,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,3,3,2,6,1,0,0,0,0,0,0,0,1,2,2,5,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,8,13,17,20,20,0,0,0,0,0,0,0,14,27,16,24,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,3,5,10,9,14,12,15,0,0,0,0,0,0,0,15,8,16,11,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,14,22,16,25,24,0,0,0,0,0,0,0,17,21,16,26,22,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,1,2,4,5,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,1,1,3,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,13,13,13,14,15,0,0,0,0,0,0,0,8,9,8,21,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,28,28,40,25,42,0,0,0,0,0,0,0,37,25,29,30,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,2,2,6,2,3,0,0,0,0,0,0,0,1,0,1,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,15,16,18,20,19,0,0,0,0,0,0,0,88,55,69,75,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,14,18,19,31,34,0,0,0,0,0,0,0,24,22,22,20,28,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,15,18,17,14,20,0,0,0,0,0,0,0,12,7,10,13,12,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,48,60,66,53,52,0,0,0,0,0,0,0,65,81,74,71,63,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,14,17,25,18,25,0,0,0,0,0,0,0,26,24,18,27,18,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,8,6,5,8,0,0,0,0,0,0,0,8,4,4,10,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,7,5,6,4,5,0,0,0,0,0,0,0,5,11,12,11,16,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,7,9,13,13,22,0,0,0,0,0,0,0,17,11,13,18,19,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,16,12,29,28,24,0,0,0,0,0,0,0,22,12,23,21,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,31,23,42,44,62,0,0,0,0,0,0,0,26,40,44,52,44,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,69,83,69,87,83,0,0,0,0,0,0,0,90,123,133,131,129,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,69,55,82,75,63,0,0,0,0,0,0,0,27,41,50,82,178,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,10,4,9,15,0,0,0,0,0,0,0,4,5,8,7,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330410,"VELLORE URBAN",Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,117,117,120,134,129,0,0,0,0,0,0,0,120,132,135,141,148,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,10,15,16,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,2,14,12,12,18,0,0,0,0,0,0,0,3,8,7,6,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,303,289,301,340,347,0,0,0,0,0,0,0,264,299,306,303,312,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,125,165,152,169,146,0,0,0,0,0,0,0,157,196,174,220,216,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,198,227,229,240,220,0,0,0,0,0,0,0,203,228,217,225,252,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,0,4,7,6,0,0,0,0,0,0,0,4,4,3,2,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,197,232,247,252,256,0,0,0,0,0,0,0,102,137,139,134,143,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,33,41,44,38,39,0,0,0,0,0,0,0,31,44,45,41,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,149,177,172,176,161,0,0,0,0,0,0,0,133,149,164,177,150,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,243,212,132,75,89,75,55,0,0,0,0,0,0,0,95,68,78,53,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,158,160,58,62,53,45,44,0,0,0,0,0,0,0,48,50,31,32,36,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330403,KAVERIPAKKAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,247,150,102,85,80,71,43,0,0,0,0,0,0,0,80,69,73,48,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,224,188,108,93,105,79,61,0,0,0,0,0,0,0,84,74,72,51,50,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,312,263,115,118,96,101,99,0,0,0,0,0,0,0,128,98,89,93,65,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,36,29,15,7,8,6,9,0,0,0,0,0,0,0,15,15,10,12,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,237,206,92,86,75,64,61,0,0,0,0,0,0,0,79,58,69,39,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,387,255,193,214,189,187,188,0,0,0,0,0,0,0,112,105,116,109,93,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330409,"VELLORE RURAL",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,572,473,284,291,261,198,206,0,0,0,0,0,0,0,236,224,185,186,164,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330411,KANIYAMBADI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,490,407,210,216,226,191,183,0,0,0,0,0,0,0,218,171,171,174,138,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330412,ANAICUT,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,315,282,152,139,163,130,116,0,0,0,0,0,0,0,138,117,108,104,99,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330413,KATPADI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,356,264,139,144,125,115,96,0,0,0,0,0,0,0,112,102,84,103,79,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330414,K.V.KUPPAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,249,210,131,122,94,95,87,0,0,0,0,0,0,0,87,96,90,69,73,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330415,GUDIYATHAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,245,218,107,125,91,86,72,0,0,0,0,0,0,0,104,88,78,72,71,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330416,PERNAMBUT,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,307,261,129,118,148,156,121,0,0,0,0,0,0,0,158,114,142,108,103,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330417,MADHANUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,190,170,159,141,141,125,123,0,0,0,0,0,0,0,119,134,127,112,108,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330418,ALANGAYAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,116,88,49,47,34,36,37,0,0,0,0,0,0,0,48,28,30,33,23,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330419,NATRAMPALLI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,469,394,208,211,190,170,141,0,0,0,0,0,0,0,191,164,189,144,130,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330420,JOLARPET,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,238,224,101,90,77,62,64,0,0,0,0,0,0,0,93,62,53,38,33,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330421,THIRUPATTUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,257,237,112,126,126,86,81,0,0,0,0,0,0,0,116,85,92,93,70,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330422,KANDHILI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,448,385,210,185,171,134,101,0,0,0,0,0,0,0,194,114,125,107,84,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330401,ARAKKONAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,221,193,101,80,64,67,49,0,0,0,0,0,0,0,89,87,57,62,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330402,NEMILI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,57,48,37,22,8,10,0,0,0,0,0,0,0,0,35,16,8,5,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330404,SHOLINGAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,67,71,18,28,26,23,18,0,0,0,0,0,0,0,31,29,15,17,10,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330405,"WALAJA WEST",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,198,159,79,60,64,49,46,0,0,0,0,0,0,0,58,73,52,51,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330406,"WALAJA EAST",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,416,345,228,170,178,137,136,0,0,0,0,0,0,0,155,156,141,134,111,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330407,TIMIRI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,87,69,26,32,29,29,32,0,0,0,0,0,0,0,27,30,22,26,20,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3304,VELLORE,330408,ARCOT,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,27,34,21,18,18,14,16,0,0,0,0,0,0,0,16,8,7,5,4,0,0,0,0,0,0,0
