ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,5,3,9,2,6,0,0,0,0,0,0,0,1,3,6,3,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,3,4,6,1,7,0,0,0,0,0,0,0,2,1,4,3,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,6,4,3,8,6,0,0,0,0,0,0,0,4,2,2,3,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Urban,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,47,43,37,57,51,0,0,0,0,0,0,0,44,39,52,34,41,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,37,35,26,36,29,0,0,0,0,0,0,0,31,23,30,33,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",3,"Local body",4,OBC,0,0,39,30,33,24,24,0,0,0,0,0,0,0,29,36,33,23,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,50,46,56,70,61,0,0,0,0,0,0,0,27,37,52,48,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,64,65,76,65,80,0,0,0,0,0,0,0,88,83,85,88,80,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,50,47,60,70,67,0,0,0,0,0,0,0,46,43,30,54,47,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,5,4,5,6,16,0,0,0,0,0,0,0,5,2,9,5,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,137,128,123,141,125,0,0,0,0,0,0,0,130,116,141,129,109,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,100,105,123,117,124,0,0,0,0,0,0,0,132,127,150,181,170,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,17,18,24,26,19,0,0,0,0,0,0,0,23,20,23,19,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,54,66,80,96,85,0,0,0,0,0,0,0,72,64,70,105,93,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,38,40,57,49,36,0,0,0,0,0,0,0,38,40,48,47,55,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,23,22,15,18,20,0,0,0,0,0,0,0,15,20,17,22,26,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,4,9,11,12,15,0,0,0,0,0,0,0,10,7,8,11,15,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,183,193,241,239,265,0,0,0,0,0,0,0,198,243,275,286,286,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,41,51,44,59,50,0,0,0,0,0,0,0,47,60,39,56,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,1,4,1,4,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,56,104,101,123,129,0,0,0,0,0,0,0,76,95,87,89,115,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,9,6,11,9,8,0,0,0,0,0,0,0,11,7,9,11,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,34,37,40,50,48,0,0,0,0,0,0,0,39,37,47,54,32,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,22,32,32,33,43,0,0,0,0,0,0,0,28,28,32,31,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,31,37,38,38,50,0,0,0,0,0,0,0,26,32,38,42,39,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",4,OBC,0,0,7,7,7,3,7,0,0,0,0,0,0,0,7,7,8,5,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,808,777,347,317,310,301,291,0,0,0,0,0,0,0,328,334,299,303,288,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,138,107,56,42,31,48,36,0,0,0,0,0,0,0,49,59,52,34,30,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,148,116,71,55,66,50,51,0,0,0,0,0,0,0,54,36,40,44,43,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,273,235,120,112,116,114,102,0,0,0,0,0,0,0,136,94,85,86,94,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,131,132,54,42,60,46,38,0,0,0,0,0,0,0,45,48,43,28,38,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,236,211,102,101,119,101,82,0,0,0,0,0,0,0,116,106,82,78,78,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,314,278,156,136,124,111,116,0,0,0,0,0,0,0,134,117,149,110,110,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,140,99,50,51,31,38,31,0,0,0,0,0,0,0,49,44,42,44,42,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,636,554,286,273,271,209,209,0,0,0,0,0,0,0,282,233,223,260,206,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,269,258,136,116,84,78,63,0,0,0,0,0,0,0,95,107,91,80,67,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,208,163,95,83,87,86,113,0,0,0,0,0,0,0,79,81,80,85,72,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,328,347,156,174,191,178,159,0,0,0,0,0,0,0,155,156,134,147,137,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,246,202,130,84,83,78,62,0,0,0,0,0,0,0,96,64,90,54,52,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,296,264,152,143,97,97,73,0,0,0,0,0,0,0,115,95,93,90,58,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,1083,1177,455,460,457,403,383,0,0,0,0,0,0,0,525,517,538,473,436,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,12,8,4,4,4,4,4,0,0,0,0,0,0,0,4,7,2,2,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,214,187,91,95,74,67,61,0,0,0,0,0,0,0,86,89,68,59,69,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,41,34,18,18,14,13,12,0,0,0,0,0,0,0,15,11,11,9,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,698,695,343,305,298,301,264,0,0,0,0,0,0,0,281,276,284,242,252,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,25,23,8,16,11,13,15,0,0,0,0,0,0,0,7,15,11,12,11,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,94,100,35,30,32,19,24,0,0,0,0,0,0,0,37,31,22,33,13,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,625,569,309,240,266,267,214,0,0,0,0,0,0,0,288,257,248,245,257,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,41,62,22,21,13,19,13,0,0,0,0,0,0,0,22,23,32,28,29,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",4,OBC,148,128,84,95,100,84,61,0,0,0,0,0,0,0,88,76,82,62,59,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,40,25,16,11,10,4,7,0,0,0,0,0,0,0,11,5,6,8,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,47,40,6,4,7,3,4,0,0,0,0,0,0,0,10,3,3,2,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,17,7,2,3,7,3,2,0,0,0,0,0,0,0,5,1,7,0,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,186,132,90,66,54,41,10,0,0,0,0,0,0,0,68,54,41,30,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,31,15,5,5,4,3,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,4,2,0,2,1,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,25,21,6,7,4,3,0,0,0,0,0,0,0,0,12,5,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,28,37,12,7,7,8,2,0,0,0,0,0,0,0,6,11,6,13,7,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,16,17,9,11,6,9,5,0,0,0,0,0,0,0,5,8,12,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,36,35,23,18,13,12,0,0,0,0,0,0,0,0,15,14,16,13,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,4,OBC,58,42,16,13,14,13,7,0,0,0,0,0,0,0,19,14,21,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",4,OBC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,444,341,262,261,294,239,225,266,260,268,238,66,0,0,196,209,208,167,167,184,163,161,151,44,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,37,42,20,15,21,24,16,36,31,40,26,25,0,0,25,18,21,27,15,29,28,23,20,29,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,141,125,72,72,75,73,60,68,63,53,41,39,0,0,82,56,59,68,59,62,43,41,26,19,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,223,188,106,117,101,94,110,91,77,92,102,72,0,0,102,83,91,92,80,71,67,59,62,56,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,79,53,40,28,29,33,21,24,15,10,16,19,0,0,38,24,28,20,13,7,10,12,6,10,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,32,29,21,27,22,33,35,19,16,21,16,12,0,0,16,14,16,15,21,23,18,17,15,21,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,300,244,152,163,126,137,128,94,97,109,84,96,0,0,106,99,122,98,115,90,90,73,54,63,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,42,34,28,18,14,8,8,6,3,5,2,2,0,0,26,9,11,15,7,4,7,0,8,2,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,60,62,28,40,29,26,27,25,26,27,27,16,0,0,23,14,20,21,15,17,9,10,10,11,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,109,91,57,71,62,48,33,46,36,22,8,6,0,0,56,45,34,32,27,18,11,12,7,3,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,143,97,84,91,83,91,91,105,92,84,73,41,0,0,58,59,77,64,74,58,65,53,32,36,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332101,THANJAVUR(URBAN),Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,230,208,134,105,104,111,107,89,81,77,78,86,0,0,104,89,103,95,92,80,67,62,59,68,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,112,81,58,75,52,57,51,65,43,63,66,69,0,0,47,37,50,51,48,56,52,42,57,45,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,240,182,165,166,191,140,136,156,120,92,79,67,0,0,101,91,109,107,114,76,70,47,31,22,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,40,38,22,25,18,9,10,7,12,8,8,8,0,0,14,17,20,10,24,4,9,6,4,4,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,142,145,72,71,72,53,60,71,62,56,47,49,0,0,74,47,62,66,56,34,39,32,24,35,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,27,22,15,11,4,12,8,8,0,0,2,3,0,0,10,10,10,4,5,1,0,0,5,2,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,129,133,87,79,90,60,94,74,77,58,52,28,0,0,73,79,79,91,73,53,61,53,41,36,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",4,OBC,142,111,37,30,20,29,19,19,26,11,0,0,0,0,23,14,19,17,12,26,10,6,2,0,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,59,73,90,95,76,0,0,0,0,0,0,0,57,62,77,64,76,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332103,THIRUVAIYAR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,41,57,62,83,86,0,0,0,0,0,0,0,67,61,61,85,69,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,60,65,73,69,82,0,0,0,0,0,0,0,73,60,79,95,73,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332105,ORATHANADU,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,214,234,219,251,219,0,0,0,0,0,0,0,212,224,217,229,215,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332106,THIRUVONAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,140,118,111,98,102,0,0,0,0,0,0,0,112,96,112,91,137,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,35,25,47,38,33,0,0,0,0,0,0,0,32,14,32,44,34,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332108,PAPANASAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,47,47,22,41,40,0,0,0,0,0,0,0,21,35,23,46,39,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,46,47,46,39,34,0,0,0,0,0,0,0,29,56,46,50,43,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,16,21,14,16,19,0,0,0,0,0,0,0,13,19,12,15,12,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332111,THIRUPPANANDAL,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,36,27,26,41,33,0,0,0,0,0,0,0,27,30,21,34,39,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,62,66,67,95,87,0,0,0,0,0,0,0,66,62,79,94,72,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332113,MADUKKUR,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,54,74,47,83,74,0,0,0,0,0,0,0,85,66,75,88,79,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,216,226,215,281,216,0,0,0,0,0,0,0,187,207,212,201,220,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,119,156,139,194,157,0,0,0,0,0,0,0,150,142,151,132,114,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332107,KUMBAKONAM,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,8,13,9,11,16,0,0,0,0,0,0,0,15,13,26,8,16,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332109,AMMAPETTAI-TNJ,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,15,19,13,15,15,0,0,0,0,0,0,0,8,13,9,11,15,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332112,PATTUKKOTTAI,Urban,7,cat7,"SS (VI-X)",1,"Department of Education",4,OBC,0,0,0,0,0,0,0,16,13,17,8,7,0,0,0,0,0,0,0,12,9,12,9,7,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332102,THANJAVUR(RURAL),Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,8,18,11,18,14,0,0,0,0,0,0,0,9,11,7,23,11,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332104,BUDALUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,4,5,12,2,12,0,0,0,0,0,0,0,14,16,12,9,16,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332110,THIRUVIDAIMARUDHUR,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,48,38,50,52,66,0,0,0,0,0,0,0,38,32,42,43,50,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332114,PERAVURANI,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,1,6,4,8,2,0,0,0,0,0,0,0,3,3,0,12,4,0,0
2019-20,33,Tamilnadu,3321,THANJAVUR,332115,SETHUBAVACHATRAM,Rural,7,cat7,"SS (VI-X)",2,"Tribal Welfare Department",4,OBC,0,0,0,0,0,0,0,0,5,7,10,8,0,0,0,0,0,0,0,7,1,6,7,7,0,0
